scorer,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000,DLC_resnet50_joshTrainDataOct2shuffle1_550000
177,386.7760009765625,233.62112426757812,1.0,400.1776428222656,225.1037139892578,0.9999998807907104,406.35699462890625,210.84384155273438,0.9999986886978149,396.5290222167969,198.17396545410156,0.9999998807907104,375.3810729980469,191.82049560546875,0.9999994039535522,361.0949401855469,182.16397094726562,0.9999998807907104,351.404296875,168.4459228515625,0.9999998807907104,343.4178771972656,153.64483642578125,0.9999998807907104
178,382.5485534667969,228.44256591796875,1.0,395.0755615234375,223.7946319580078,0.9999997615814209,403.82421875,215.07696533203125,0.9999992847442627,399.1352844238281,199.13668823242188,0.999999463558197,376.3644714355469,191.23416137695312,0.9999974966049194,360.6603088378906,181.17039489746094,1.0,350.4301452636719,169.2086639404297,0.9999997019767761,341.3956604003906,154.91983032226562,1.0
179,382.2916564941406,224.05325317382812,1.0,392.9032287597656,221.95494079589844,0.9999972581863403,401.68731689453125,214.91310119628906,0.9999985694885254,399.85400390625,198.46214294433594,0.9999994039535522,377.64276123046875,189.41909790039062,0.9999984502792358,363.4620056152344,179.8263397216797,0.9999998807907104,353.05859375,167.8382568359375,0.9999999403953552,341.5464782714844,153.91232299804688,1.0
180,380.21966552734375,223.8153533935547,1.0,391.6105041503906,219.78631591796875,0.9999990463256836,401.32269287109375,215.34742736816406,0.9999986886978149,401.3581237792969,198.23345947265625,0.9999997615814209,377.1754150390625,189.85589599609375,0.9999986886978149,362.5362243652344,179.71664428710938,1.0,351.4488220214844,169.0600128173828,0.9999997615814209,339.5560607910156,155.73655700683594,1.0
181,378.1705627441406,220.57203674316406,1.0,390.2102966308594,220.139404296875,0.9999998211860657,399.0434265136719,215.59228515625,0.9999985694885254,400.60992431640625,197.7710723876953,0.9999998211860657,377.2272644042969,189.0939178466797,0.9999995231628418,363.2975769042969,179.95135498046875,1.0,350.2462158203125,169.81393432617188,0.9999997615814209,338.80938720703125,156.98129272460938,1.0
182,376.3399658203125,213.68316650390625,1.0,386.2648010253906,215.39308166503906,0.9999995231628418,397.29095458984375,214.57879638671875,0.9999992847442627,399.04437255859375,197.1884307861328,1.0,378.10980224609375,186.79595947265625,0.9999998807907104,365.459716796875,176.39222717285156,1.0,352.09039306640625,170.04556274414062,1.0,339.0194091796875,160.89683532714844,1.0
183,367.7998962402344,210.4508056640625,1.0,376.710693359375,212.60430908203125,0.9999985694885254,391.6105041503906,213.096923828125,0.9999996423721313,396.09661865234375,199.69232177734375,1.0,380.540771484375,184.9701690673828,0.9999996423721313,366.7014465332031,174.20619201660156,0.9999996423721313,350.5616455078125,171.98046875,1.0,338.3324279785156,169.83990478515625,1.0
184,365.7131652832031,208.6947021484375,1.0,374.6688232421875,209.11769104003906,0.9999992847442627,387.64678955078125,212.62506103515625,1.0,395.3975524902344,199.50845336914062,0.9999999403953552,382.65557861328125,184.9908905029297,0.9999997615814209,367.31353759765625,174.1435546875,0.9999999403953552,353.95269775390625,171.9410858154297,1.0,340.4060974121094,173.1510009765625,1.0
185,365.9749755859375,208.66046142578125,1.0,374.2238464355469,207.37786865234375,0.9999997615814209,386.50592041015625,211.23965454101562,1.0,393.2851257324219,198.23312377929688,1.0,382.210693359375,184.36569213867188,0.9999998807907104,368.6868591308594,172.76504516601562,1.0,355.207275390625,173.13906860351562,1.0,340.73724365234375,178.17062377929688,1.0
186,363.4827575683594,207.67515563964844,1.0,372.816650390625,207.67755126953125,0.9999998807907104,385.3961486816406,210.36819458007812,1.0,392.43829345703125,198.2957305908203,1.0,382.71484375,184.15396118164062,0.9999997615814209,368.4521789550781,172.72669982910156,1.0,355.41876220703125,174.05787658691406,1.0,341.7152404785156,183.1645050048828,1.0
187,362.9375,206.381591796875,1.0,370.7978210449219,207.47621154785156,0.9999998807907104,383.73065185546875,210.12286376953125,1.0,394.1010437011719,196.61590576171875,1.0,382.4672546386719,182.43603515625,0.9999997615814209,368.8429870605469,172.26771545410156,1.0,354.8044128417969,175.3627166748047,1.0,342.3988037109375,185.6716766357422,0.9999999403953552
188,363.5933837890625,206.4713134765625,1.0,371.5937805175781,206.19662475585938,0.9999998807907104,384.58355712890625,209.19580078125,0.9999999403953552,392.55438232421875,195.4958038330078,1.0,381.9878234863281,181.50350952148438,0.9999998807907104,369.3578796386719,172.1627960205078,1.0,356.0753173828125,175.36643981933594,1.0,343.7768249511719,186.1690673828125,0.9999997615814209
189,365.1868591308594,209.9809112548828,1.0,372.3818054199219,208.55413818359375,0.9999998807907104,384.53704833984375,210.6456298828125,1.0,391.63555908203125,196.4642791748047,1.0,382.9793701171875,181.93115234375,0.9999998807907104,369.21112060546875,172.34381103515625,1.0,355.7905578613281,176.2072296142578,0.9999999403953552,341.577880859375,184.1125030517578,0.9999998807907104
190,365.59063720703125,213.1887664794922,1.0,371.9400634765625,206.62071228027344,0.9999998807907104,385.2506408691406,211.22329711914062,1.0,392.1361999511719,196.6243896484375,1.0,382.63922119140625,182.51121520996094,1.0,371.1571350097656,171.255615234375,1.0,357.4120178222656,173.43399047851562,1.0,342.2243957519531,177.2367401123047,1.0
191,369.1247863769531,217.700439453125,1.0,374.7438659667969,207.0457000732422,0.9999997019767761,386.820556640625,212.48992919921875,1.0,393.7554931640625,197.45606994628906,1.0,384.0427551269531,184.12533569335938,1.0,373.2882080078125,171.76121520996094,1.0,358.1817932128906,170.8732452392578,0.9999999403953552,342.12115478515625,170.11534118652344,1.0
192,369.7607421875,220.7844696044922,0.9999998807907104,375.3211364746094,209.88453674316406,0.9999991059303284,387.6160888671875,215.91949462890625,0.9999998211860657,394.0564270019531,199.8240509033203,0.9999999403953552,384.0012512207031,185.4076690673828,1.0,372.5714416503906,172.46755981445312,1.0,357.04302978515625,170.53543090820312,1.0,341.60772705078125,169.70330810546875,1.0
193,373.3070068359375,225.3456573486328,0.9999998807907104,377.20526123046875,210.7057342529297,0.9999986886978149,390.7388610839844,214.7388916015625,0.9999992847442627,394.1288146972656,195.62649536132812,0.9999998211860657,382.30767822265625,183.1973419189453,1.0,371.7709655761719,170.99078369140625,1.0,358.0367431640625,169.27491760253906,1.0,341.63885498046875,164.773681640625,1.0
194,386.2552185058594,229.98448181152344,0.9999967813491821,384.47357177734375,214.48931884765625,0.9999933242797852,391.8321838378906,207.8878936767578,0.9999679923057556,393.3874816894531,189.41357421875,0.9999995231628418,381.1458435058594,182.04733276367188,0.9999994039535522,370.2644348144531,169.96192932128906,0.9999999403953552,358.420166015625,164.47666931152344,1.0,342.5858459472656,159.29417419433594,1.0
195,392.2594299316406,235.7328338623047,0.9999973773956299,385.760009765625,220.7696990966797,0.999992847442627,389.659912109375,208.2339324951172,0.9999977350234985,389.9425048828125,188.36207580566406,0.9999997615814209,375.6834716796875,180.1156463623047,0.999999463558197,366.53607177734375,170.96995544433594,0.9999994039535522,353.75201416015625,164.49432373046875,1.0,341.1164245605469,155.98435974121094,0.9999998807907104
196,397.651611328125,236.70835876464844,0.9999996423721313,385.894287109375,228.01483154296875,0.9999991655349731,387.70184326171875,212.13058471679688,0.9999997019767761,390.978759765625,191.1255645751953,0.9999997615814209,377.87396240234375,180.436767578125,0.9999998807907104,366.44256591796875,169.568603515625,0.9999996423721313,355.0355529785156,162.30079650878906,1.0,342.59521484375,151.92727661132812,0.9999998807907104
197,401.9446716308594,237.92962646484375,0.9999998807907104,388.2430419921875,230.73345947265625,0.9999990463256836,387.7552490234375,213.96156311035156,0.9999997019767761,390.87811279296875,192.6914520263672,0.9999997615814209,379.4234313964844,180.77001953125,0.9999998807907104,367.175048828125,169.9323272705078,0.9999997615814209,355.0780029296875,161.62518310546875,1.0,343.0313415527344,150.0799560546875,1.0
198,405.060791015625,238.2115936279297,0.9999999403953552,389.33074951171875,232.51922607421875,0.9999996423721313,386.1660461425781,216.29322814941406,0.9999988079071045,389.43182373046875,195.3383026123047,0.9999998807907104,379.43603515625,182.24859619140625,0.9999997615814209,367.2674865722656,171.4058837890625,0.9999997019767761,355.120849609375,161.9518280029297,1.0,343.3426818847656,149.8467254638672,0.9999998807907104
199,405.2007141113281,240.84994506835938,1.0,389.6448669433594,231.8046875,0.9999990463256836,387.0519104003906,215.072998046875,0.9999997615814209,389.56695556640625,194.5940704345703,0.9999997019767761,379.7295227050781,182.01942443847656,0.9999997019767761,366.8487548828125,170.3354034423828,0.999999463558197,354.8432312011719,160.12982177734375,1.0,343.7038879394531,147.0400390625,1.0
200,405.6152648925781,242.54696655273438,1.0,391.775390625,231.77114868164062,0.9999982118606567,388.0957946777344,214.45733642578125,0.9999998807907104,389.76800537109375,194.07643127441406,0.9999996423721313,380.3387145996094,181.4462890625,0.9999997019767761,367.7522888183594,170.78379821777344,0.9999995231628418,355.3118896484375,159.85459899902344,1.0,343.89837646484375,146.60699462890625,1.0
201,404.72412109375,243.65013122558594,0.9999998807907104,392.38720703125,232.12506103515625,0.9999983310699463,387.4088134765625,216.1258087158203,0.9999997615814209,389.0640869140625,196.07228088378906,0.9999997615814209,380.12506103515625,182.2886505126953,0.999999463558197,367.48651123046875,170.64312744140625,0.9999995827674866,354.7821350097656,160.15890502929688,1.0,343.8848876953125,146.35084533691406,1.0
202,408.63482666015625,241.75999450683594,0.9999998807907104,395.3595275878906,233.4737091064453,0.9999995231628418,389.1280822753906,216.8795166015625,0.9999999403953552,388.05810546875,196.16925048828125,1.0,378.1640625,180.2132568359375,0.9999995827674866,366.2641296386719,168.94261169433594,0.9999997019767761,354.22052001953125,158.1547393798828,0.9999999403953552,344.0545349121094,141.96633911132812,0.9999998807907104
203,417.44287109375,240.61468505859375,0.9999997615814209,400.369384765625,234.5570831298828,0.9999998807907104,391.9477233886719,216.2660675048828,0.9999995827674866,388.7552795410156,195.321533203125,1.0,377.8397216796875,179.00006103515625,0.9999995231628418,366.2732238769531,166.0189208984375,0.9999998807907104,352.8421325683594,153.97755432128906,0.9999998807907104,344.7124328613281,134.4971923828125,1.0
204,420.6992492675781,239.39883422851562,0.9999998211860657,401.6448669433594,235.0767364501953,0.9999998807907104,391.67822265625,216.67393493652344,0.9999992847442627,387.083984375,194.90028381347656,1.0,377.0362243652344,178.48785400390625,0.9999995231628418,363.34185791015625,164.6266326904297,0.9999998807907104,350.9656677246094,152.34129333496094,0.9999997019767761,345.6201171875,129.91444396972656,0.9999999403953552
205,424.2842102050781,236.5933837890625,0.9999997615814209,404.64593505859375,233.35134887695312,0.9999998807907104,392.52349853515625,218.00778198242188,0.9999987483024597,386.23095703125,192.16567993164062,0.9999998807907104,375.4722900390625,175.29727172851562,0.9999997019767761,361.1313781738281,160.4500274658203,0.9999998211860657,349.8489990234375,146.54019165039062,0.9999998807907104,346.9620361328125,126.83536529541016,0.9999999403953552
206,427.3739929199219,234.5942840576172,1.0,407.5428771972656,232.20108032226562,0.9999995231628418,394.3898620605469,219.0154571533203,0.9999985694885254,387.1341552734375,192.48313903808594,0.9999998807907104,376.2685546875,175.75030517578125,0.9999994039535522,362.1396179199219,161.04112243652344,0.9999999403953552,351.035888671875,148.06890869140625,0.9999998807907104,349.23223876953125,127.98950958251953,0.9999998807907104
207,428.1021423339844,235.34925842285156,1.0,408.3807678222656,232.5828094482422,0.9999995231628418,391.4798889160156,219.6243896484375,0.9999971389770508,384.5719909667969,193.61473083496094,0.9999998807907104,373.3272399902344,175.69676208496094,0.9999998807907104,359.2543029785156,160.1420440673828,0.9999999403953552,349.13800048828125,145.3723602294922,0.9999996423721313,351.3245849609375,126.58148193359375,0.9999995231628418
208,430.3684387207031,235.257080078125,0.9999999403953552,411.1027526855469,230.6258087158203,0.999999463558197,394.0208740234375,219.1443328857422,0.9999985098838806,384.6064453125,191.6497344970703,0.9999998211860657,373.3528137207031,173.4308624267578,1.0,359.21124267578125,158.31031799316406,0.9999998211860657,351.9705505371094,142.60269165039062,0.9999997019767761,358.36151123046875,121.0029525756836,0.9999997615814209
209,431.880859375,234.2559814453125,0.9999998211860657,411.48114013671875,228.67164611816406,0.9999989867210388,395.6423645019531,218.68727111816406,0.9999976754188538,384.6072082519531,192.17420959472656,0.9999996423721313,373.11407470703125,173.96780395507812,1.0,360.0838928222656,158.65821838378906,0.9999997019767761,352.4864501953125,143.89266967773438,0.9999996423721313,359.4571838378906,126.15007781982422,0.9999996423721313
210,432.1324462890625,232.79774475097656,1.0,411.51556396484375,227.18148803710938,0.9999990463256836,394.0255432128906,219.96673583984375,0.9999973177909851,383.1058654785156,193.85801696777344,0.9999998807907104,372.1030578613281,176.53176879882812,0.9999999403953552,359.7705078125,161.42120361328125,1.0,353.87811279296875,145.6449432373047,1.0,364.5004577636719,128.1844482421875,0.9999994039535522
211,433.1528625488281,231.56729125976562,1.0,413.45587158203125,225.99200439453125,0.999998152256012,396.0271911621094,219.1558837890625,0.9999980926513672,383.9741516113281,193.94717407226562,0.9999998211860657,372.3915710449219,176.75515747070312,0.9999999403953552,362.4104309082031,162.0389862060547,0.9999998807907104,358.0894470214844,145.5138702392578,1.0,367.2591247558594,129.05438232421875,0.9999994039535522
212,434.4627990722656,235.1418914794922,0.9999999403953552,416.4870300292969,224.65769958496094,0.9999986886978149,398.1847229003906,218.477294921875,0.9999977946281433,384.4796142578125,194.30429077148438,0.9999998211860657,372.76983642578125,176.6090087890625,0.9999999403953552,361.572021484375,159.09304809570312,0.9999998807907104,360.22174072265625,144.47779846191406,0.9999996423721313,369.2664489746094,123.61448669433594,0.9999998807907104
213,429.8445129394531,242.0815887451172,1.0,420.1247863769531,227.9675750732422,0.9999998807907104,402.3170471191406,219.6732940673828,0.9999999403953552,386.98529052734375,198.16928100585938,1.0,372.1603698730469,179.1531219482422,1.0,362.7416076660156,162.7505340576172,0.9999998807907104,360.3958740234375,144.8782501220703,0.9999993443489075,367.9908142089844,123.02359771728516,0.9999997615814209
214,427.43280029296875,247.3782501220703,1.0,421.4183044433594,229.87620544433594,1.0,407.1396484375,219.1120147705078,0.9999998807907104,391.0722351074219,200.06053161621094,0.9999998807907104,375.2312927246094,182.4521484375,0.9999997019767761,364.8751525878906,165.5463409423828,0.9999997615814209,360.7447204589844,146.04356384277344,0.9999998807907104,362.48895263671875,125.79155731201172,0.9999980926513672
215,423.5618896484375,252.27438354492188,1.0,423.1226806640625,235.40640258789062,0.9999999403953552,412.5805969238281,224.58897399902344,0.9999997019767761,395.7364196777344,204.24595642089844,0.9999998807907104,377.57769775390625,186.8748779296875,0.9999997615814209,366.28668212890625,168.85545349121094,0.9999997615814209,360.58099365234375,148.6239776611328,0.9999998807907104,358.8575134277344,122.35894775390625,0.9999999403953552
216,417.2716979980469,253.96755981445312,1.0,422.1737976074219,238.07583618164062,0.9999998807907104,411.78656005859375,223.4520263671875,0.9999995827674866,395.8116149902344,204.06666564941406,0.9999997615814209,377.5455322265625,187.0559539794922,0.9999997615814209,366.22119140625,171.1822509765625,0.9999997615814209,359.85626220703125,151.89341735839844,0.9999998807907104,357.0619201660156,125.71893310546875,0.9999998807907104
